# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:19:38
#
# Requested input R.A. = 281.317417 degrees
# Requested input Dec. = 44.438669 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 765 3 3 ZTF_g 457503121015 8 5.5087 80.759 11.5381 26.269 2.01775e-05 0.047681 -0.0166207 6.54348e-05 1244 30. 0.076507 0.080005 19.0273 26.269 2 2458212.003125 765120110 26.87000383999 102.506386 0.291589 0.945904 67.37807578301 118.880333 0.570589 1.389860 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 50 765 3 3 ZTF_r 462389121015 0 3.0975 245.838 6.21061 26.0438 1.9453e-06 0.0211258 0.0892395 5.53349e-06 2028 30. 0.057097 0.051413 19.9544 26.0438 2 2458216.8891204 765120210 1.42187028402 38.081818 0.041533 0.954701 37.9178014258 55.339275 0.689803 1.111532 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 51 765 3 3 ZTF_r 462501791015 0 12.4386 266.425 7.00385 26.144 3.0453e-06 0.0238138 0.086454 8.66733e-06 1637 30. 0.073449 0.060013 19.6889 26.144 1 2458217.001794 765120210 52.9888607109 53.329914 1.105270 0.985642 69.17029607622 70.403511 0.989101 1.167028 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 52 765 3 3 ZTF_r 462518621015 0 11.163 268.253 8.10188 26.1506 3.0636e-06 0.0261436 0.0885112 8.71119e-06 1972 30. 0.071087 0.057593 19.5366 26.1506 2 2458217.0186227 765120210 156.33669394208 54.352280 3.199617 0.978542 229.55129482216 72.135933 3.203637 1.152748 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 53 765 3 3 ZTF_r 464420571015 0 1.7296 266.88 6.01694 26.1049 1.2842e-06 0.0171953 0.080729 3.66531e-06 2039 30. 0.042608 0.042585 20.4597 26.1049 2 2458218.9205787 765120210 34.83569430475 27.870279 1.390394 1.200809 82.29845218947 49.010811 1.690499 1.054851 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 54 765 3 3 ZTF_r 465429531015 0 9.9092 247.487 6.43802 26.0403 1.8306e-06 0.0205083 0.089806 5.21533e-06 2036 30. 0.049477 0.047693 19.9762 26.0403 2 2458219.929537 765120210 -21.75807026701 37.281536 -0.649204 0.925320 47.83624116351 56.732582 0.848867 1.087968 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 55 765 3 3 ZTF_r 465484621015 0 3.651 218.732 7.11052 25.9112 3.2475e-06 0.0272696 0.089442 9.29078e-06 2038 30. 0.052361 0.048561 19.7163 25.9112 1 2458219.9846296 765120210 -52.77715237693 38.495350 -1.525080 1.029791 -56.47432914397 56.339073 -1.009152 1.097211 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 56 765 3 3 ZTF_r 465504271015 0 5.4527 196.934 7.88324 25.804 3.2425e-06 0.0272727 0.0881431 9.28034e-06 2035 30. 0.056456 0.051612 19.4915 25.804 1 2458220.0042708 765120210 -50.07717688923 44.566429 -1.249933 1.042156 -52.58199921002 64.843330 -0.816370 1.104291 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 57 765 3 3 ZTF_r 470442441015 0 3.8512 249.869 5.95149 26.0506 2.0501e-06 0.0214956 0.0886758 5.89481e-06 2019 30. 0.052842 0.047697 20.1645 26.0506 1 2458224.9424421 765120210 35.14931437277 33.519394 1.166475 1.067476 23.98865602151 50.367325 0.479482 1.105907 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 58 765 3 3 ZTF_g 473361901015 0 3.0039 76.4681 4.65131 26.1893 2.4011e-06 0.023738 -0.0264825 6.79856e-06 2029 30. 0.058321 0.053469 20.503 26.1893 2 2458227.8619097 765120110 14.28060231852 27.040943 0.587462 0.993868 -1.75118268387 39.401081 -0.044744 1.104237 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 59 765 3 3 ZTF_g 474473761015 0 3.3865 83.2761 4.3738 26.2836 2.9605e-06 0.0261672 -0.0266233 8.46439e-06 2013 30. 0.06333 0.051505 20.568 26.2836 1 2458228.9737616 765120110 -19.6845932651 27.571142 -0.794194 1.030234 -24.60600017313 38.982197 -0.635463 1.108083 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 60 765 3 3 ZTF_r 477299371015 0 1.9855 251.369 8.53434 26.0604 1.5721e-06 0.018955 0.0815577 4.4805e-06 2035 30. 0.046366 0.047033 19.9595 26.0604 2 2458231.799375 765120210 98.02421739436 36.960480 2.950194 1.132054 171.84408519915 65.870667 2.626381 1.045631 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 61 765 3 3 ZTF_g 477402111015 0 2.2853 81.0834 4.29394 26.2491 1.7758e-06 0.0203408 -0.0381807 5.04548e-06 2016 30. 0.04946 0.044082 20.9509 26.2491 2 2458231.9021181 765120110 -16.29812113484 18.871824 -0.960679 1.007857 -63.64809342877 31.962587 -2.004743 1.059892 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 62 765 3 3 ZTF_g 477425431015 0 2.3989 82.2956 4.28257 26.2657 1.6105e-06 0.0193364 -0.0380243 4.58648e-06 2017 30. 0.049556 0.043945 20.9115 26.2657 2 2458231.9254398 765120110 -11.61757180091 19.757122 -0.654103 1.013609 -8.9565570728 33.057484 -0.272764 1.064318 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 63 765 3 3 ZTF_g 477444801015 0 2.5697 82.4672 4.27663 26.278 2.1801e-06 0.0225133 -0.0371036 6.2093e-06 2016 30. 0.053906 0.047291 20.8439 26.278 2 2458231.9448032 765120110 -10.73348155235 22.351915 -0.534171 0.971176 -22.85614057818 35.860001 -0.641664 1.072284 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 64 765 3 3 ZTF_g 477445751015 0 2.4143 83.0518 4.25905 26.2735 1.7236e-06 0.0199504 -0.0344935 4.9155e-06 2017 30. 0.049118 0.04502 20.9369 26.2735 1 2458231.9457523 765120110 8.55712372673 19.377846 0.491221 0.993881 50.89137069037 31.913750 1.605394 1.066039 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 65 765 3 3 ZTF_g 477462981015 0 2.4468 83.3859 4.26148 26.2772 1.9391e-06 0.021198 -0.0334698 5.50266e-06 2016 30. 0.048072 0.041715 20.9755 26.2772 2 2458231.9629861 765120110 8.02819674783 20.415827 0.437427 0.978465 41.85621895713 33.860252 1.244472 1.068668 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 66 765 3 3 ZTF_g 477463941015 0 2.403 83.451 4.24919 26.2784 1.6081e-06 0.0192145 -0.031571 4.60899e-06 2015 30. 0.04682 0.041482 20.9789 26.2784 1 2458231.9639468 765120110 -24.35577443266 20.424389 -1.326501 0.931116 -39.01803429413 33.927853 -1.157775 1.069872 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 67 765 3 3 ZTF_r 478374951015 0 3.8844 245.421 7.77854 26.0276 2.6641e-06 0.0247205 0.0824784 7.59723e-06 2034 30. 0.047128 0.043213 19.9272 26.0276 2 2458232.8749537 765120210 32.37361594506 36.228729 0.994015 1.109586 22.83031054494 57.770630 0.397851 1.076669 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 68 765 3 3 ZTF_r 478405781015 0 15.1146 170.211 7.52424 25.6419 8.0652e-06 0.0418789 0.0808659 2.28245e-05 1916 30. 0.062213 0.048417 19.4476 25.6419 2 2458232.905787 765120210 48.6685547261 44.930473 1.204931 1.005262 70.09491570979 66.090843 1.067728 1.117519 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 69 765 3 3 ZTF_g 478442711015 33554432 2.9491 33.6344 4.67141 25.2779 7.9164e-06 0.0431343 -0.0201671 2.24729e-05 2022 30. 0.046604 0.043571 19.7873 25.2779 2 2458232.9427199 765120110 1.7803291777 24.822460 0.079783 0.958417 -22.89701329806 41.201057 -0.559481 1.073746 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 70 765 3 3 ZTF_g 478477961015 0 2.3229 83.8314 4.20497 26.2803 1.8499e-06 0.0207872 -0.0307025 5.28491e-06 2024 30. 0.046227 0.040099 20.9554 26.2803 2 2458232.977963 765120110 -37.87342900291 21.083925 -1.998195 0.951422 -104.87272416888 35.511635 -2.973083 1.069045 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 71 765 3 3 ZTF_g 478495281015 0 2.3719 84.0197 4.72442 26.284 1.7664e-06 0.0203156 -0.029345 5.01521e-06 2022 30. 0.045183 0.041878 20.865 26.284 2 2458232.9952894 765120110 -31.37664383154 22.428953 -1.556153 1.066456 -27.71239144916 38.345898 -0.727562 1.066802 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 72 765 3 3 ZTF_g 480371841015 0 1.9782 85.941 24.2115 25.6207 7.5311e-06 0.0403733 -0.0248233 2.18386e-05 1921 30. 0.04192 0.045457 19.088 26.325 2 2458234.8718403 765120110 45.36336926118 107.127129 0.471043 1.001487 -30.81364532587 195.297684 -0.158840 1.039316 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 73 765 3 3 ZTF_g 480423911015 0 2.3159 86.0851 11.8547 26.0703 3.5238e-06 0.0287545 -0.0237003 1.00341e-05 2015 30. 0.040928 0.044756 19.8154 26.325 2 2458234.923912 765120110 -5.32776548234 58.509274 -0.101292 1.026797 -38.40289131747 99.053062 -0.390311 1.058676 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 74 765 3 3 ZTF_g 480445161015 0 3.2174 61.1457 8.66783 25.9398 3.7092e-06 0.0293821 -0.0147353 1.05437e-05 2010 30. 0.045509 0.045346 19.7407 25.9398 2 2458234.945162 765120110 -46.29391288552 47.779850 -1.077789 0.873845 -42.33521588526 78.990059 -0.539566 1.074920 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 75 765 3 3 ZTF_g 480467451015 0 2.6456 74.8325 5.43735 26.1534 2.2212e-06 0.0227518 -0.0169103 6.31089e-06 2015 30. 0.047667 0.047597 20.4551 26.1534 1 2458234.9674537 765120110 30.91380103631 29.360769 1.171224 0.936962 40.13477299473 46.811199 0.863150 1.082252 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 76 765 3 3 ZTF_g 480469341015 0 2.6453 66.2987 5.40846 26.022 2.4898e-06 0.02409 -0.0210737 7.08457e-06 2015 30. 0.04615 0.044228 20.3453 26.022 2 2458234.9693403 765120110 7.17752481005 30.100607 0.265249 0.891580 48.86472526392 48.573490 1.012771 1.081210 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 77 765 3 3 ZTF_g 480489541015 0 3.1784 55.2807 4.73852 25.8245 2.5081e-06 0.0241099 -0.0219894 7.11553e-06 2017 30. 0.04555 0.042314 20.3709 25.8245 2 2458234.9895486 765120110 -3.13431194423 24.268391 -0.143667 0.998153 32.8819283209 40.901035 0.809353 1.072775 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 78 765 3 3 ZTF_g 481384801015 0 2.4053 86.032 12.1239 26.2589 3.5282e-06 0.028901 -0.0232852 9.95321e-06 2031 30. 0.045433 0.047168 19.7206 26.325 2 2458235.8848032 765120110 7.07593400829 59.733948 0.131770 0.934489 -85.40619138717 97.393494 -0.882825 1.069658 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 79 765 3 3 ZTF_g 481409421015 0 2.5691 86.0362 11.4393 26.2759 3.6182e-06 0.029044 -0.0248437 1.03073e-05 2031 30. 0.04407 0.044543 19.7171 26.325 2 2458235.9094213 765120110 46.776645392 60.677448 0.857544 0.907029 -96.10113631773 95.766556 -1.010252 1.072409 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 80 765 3 3 ZTF_g 481424531015 0 3.0272 85.9836 10.8203 26.2817 3.9433e-06 0.0302604 -0.0191412 1.12398e-05 2028 30. 0.0511 0.048836 19.6535 26.325 2 2458235.924537 765120110 -90.74399515048 63.239304 -1.596194 0.971465 -101.46367729571 93.351181 -1.094223 1.101878 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 81 765 3 3 ZTF_g 481457241015 0 3.9247 85.9261 9.55044 26.2902 5.0619e-06 0.0341501 -0.0227837 1.44893e-05 2022 30. 0.057709 0.055227 19.6509 26.325 2 2458235.9572454 765120110 -8.29466314244 60.489086 -0.152537 1.021770 21.31437843492 81.817375 0.262266 1.143200 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 82 765 3 3 ZTF_g 481464491015 0 3.6971 85.9611 9.06697 26.2943 3.6889e-06 0.0294967 -0.0224337 1.04344e-05 2033 30. 0.055009 0.052023 19.8194 26.325 2 2458235.9644907 765120110 -56.53221029792 54.094688 -1.162508 0.986257 -149.3285833992 77.623032 -1.936723 1.112222 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 83 765 3 3 ZTF_g 481493691015 0 4.2132 85.9097 6.26791 26.2982 2.9932e-06 0.0262545 -0.0195828 8.57219e-06 2028 30. 0.054543 0.05278 20.1624 26.325 2 2458235.9936921 765120110 8.96055179672 43.367031 0.229842 0.948424 -23.59192900082 60.195549 -0.394561 1.127075 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 84 765 3 3 ZTF_g 482302231015 0 2.3577 86.1377 19.6466 26.0799 6.4538e-06 0.0380978 -0.0345949 1.82952e-05 1958 30. 0.046103 0.047262 19.1728 26.325 2 2458236.8022338 765120110 42.46025262361 97.174820 0.486053 0.984620 316.87637836029 162.891876 1.958419 1.056606 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 85 765 3 3 ZTF_g 482380811015 0 2.3383 78.5206 13.2406 26.2111 4.4085e-06 0.0321014 -0.0131054 1.24988e-05 2027 30. 0.043312 0.043298 19.5606 26.2111 2 2458236.8808102 765120110 83.76909727946 63.467304 1.468211 0.985517 70.99188159296 104.625107 0.683106 1.086923 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 86 765 3 3 ZTF_g 482405151015 0 2.9272 86.0516 13.4755 26.2336 5.8653e-06 0.0369998 -0.0191704 1.65983e-05 2008 30. 0.050949 0.049133 19.437 26.325 2 2458236.9051505 765120110 -41.33453362257 74.744835 -0.615158 1.028847 2.03442403706 111.856216 0.018310 1.103795 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 87 765 3 3 ZTF_g 482426441015 0 2.6226 86.0797 12.9876 26.2496 4.7378e-06 0.033204 -0.0240448 1.34764e-05 2024 30. 0.045476 0.046133 19.5773 26.325 2 2458236.9264468 765120110 97.84683353293 64.506554 1.687321 1.031399 219.79740781236 100.658737 2.198297 1.092151 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 88 765 3 3 ZTF_g 482495211015 0 13.6624 84.3662 10.85 26.2647 3.8301e-06 0.029975 -0.0159786 1.08741e-05 2020 30. 0.046944 0.047228 19.7652 26.2647 2 2458236.9952199 765120110 -36.71597905778 47.387280 -0.861883 1.049174 -36.99987670163 72.484390 -0.513891 1.109265 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 89 765 3 3 ZTF_g 483323181015 0 2.4084 86.4171 20.9984 26.13 7.4169e-06 0.0397302 -0.0191383 2.1451e-05 1908 30. 0.051364 0.044539 19.0841 26.325 2 2458237.8231829 765120110 142.60368391657 104.891418 1.512327 0.958952 138.08679250765 174.546585 0.796445 1.057428 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 90 765 3 3 ZTF_g 483360931015 0 2.5237 86.1285 18.2678 26.1834 6.4463e-06 0.0382357 -0.0208787 1.83899e-05 1948 30. 0.04816 0.045957 19.217 26.325 2 2458237.8609375 765120110 -19.55996545812 95.015297 -0.228997 0.956711 -80.7793563871 152.236740 -0.534190 1.076470 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 91 765 3 3 ZTF_g 483392041015 0 2.4518 86.2098 15.6178 26.2579 5.0426e-06 0.0342565 -0.0277635 1.43719e-05 2021 30. 0.042989 0.043909 19.3911 26.325 2 2458237.8920486 765120110 7.68068461184 80.972282 0.105516 0.998388 61.26103738854 132.626740 0.465017 1.069733 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 92 765 3 3 ZTF_g 483395031015 0 2.4745 86.22 15.6806 26.2496 5.3835e-06 0.0356064 -0.0248309 1.52414e-05 2019 30. 0.044008 0.04652 19.3831 26.325 1 2458237.8950347 765120110 175.72622098099 78.736610 2.482645 0.969245 263.34185644549 125.846588 2.106656 1.079190 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 93 765 3 3 ZTF_g 483409221015 0 2.8038 86.1852 15.1189 26.2722 6.1953e-06 0.0372107 -0.0280369 1.76778e-05 1969 30. 0.04803 0.050255 19.3355 26.325 2 2458237.9092245 765120110 104.95637283776 82.028137 1.423314 0.905595 55.32709085982 123.151726 0.452285 1.100749 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 94 765 3 3 ZTF_g 483477801015 0 2.5287 86.2484 14.0078 26.2848 4.0745e-06 0.0310237 -0.0292258 1.15525e-05 2019 30. 0.043212 0.045706 19.581 26.2848 2 2458237.9778009 765120110 20.21101121873 65.319305 0.344192 0.981414 -7.97290105269 104.888161 -0.076525 1.083297 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 95 765 3 3 ZTF_g 483489651015 0 3.2479 88.2364 14.2846 26.2808 4.5821e-06 0.0327868 -0.0173202 1.30223e-05 2020 30. 0.04668 0.04586 19.513 26.325 2 2458237.9896528 765120110 -29.96411923964 68.895821 -0.483797 0.989367 98.86571968966 108.845383 0.914431 1.083568 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 96 765 3 3 ZTF_g 483490561015 0 2.5501 85.4128 13.8989 26.2767 4.4643e-06 0.0321653 -0.01138 1.27005e-05 2005 30. 0.04536 0.045974 19.5727 26.2767 1 2458237.9905671 765120110 -16.28142366606 59.969563 -0.302007 1.004971 -10.63206145439 94.871681 -0.112823 1.092676 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 97 765 3 3 ZTF_i 488487341015 0 1.7997 220.995 6.41525 25.5025 7.967e-07 0.017518 0.190445 1.31489e-05 1936 30. 0.038808 0.043175 19.7999 25.5025 2 2458242.9873495 765120310 -1.72435211374 27.880140 -0.068800 1.030928 -38.13947941181 53.424736 -0.718700 1.045063 0.211290863035209 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 98 1765 12 4 ZTF_r 490415474715 33554432 2.1296 283.86 11.9755 25.7053 4.5819e-06 0.0322788 0.0902417 1.33804e-05 1979 30. 0.047416 0.058127 19.1209 25.7053 2 2458244.9154745 1765120247 15.61017445367 62.801888 0.276497 1.034373 150.0615468482 99.706314 1.515172 1.097207 0.109300711079538 19.8019999504089 0.0260000005364418 0.384999990463257 0.0160000007599592 2458244.915475 2458762.638356 0
 99 765 3 3 ZTF_g 490430211015 0 2.1482 86.2407 8.15595 26.1829 1.8442e-06 0.0206496 -0.039103 5.27257e-06 2034 30. 0.037796 0.037911 20.3006 26.325 1 2458244.9302199 765120110 -11.41514533219 34.872684 -0.364125 0.971730 -22.10901948175 62.378090 -0.356823 1.043777 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 100 765 3 3 ZTF_r 490468501015 0 14.3227 281.258 7.7455 26.1599 2.0637e-06 0.0216227 0.0837718 5.89673e-06 2014 30. 0.060419 0.04618 19.8792 26.1599 1 2458244.9685069 765120210 50.27372679106 40.420303 1.383555 1.167310 55.19070343696 60.215530 0.922726 1.099976 0.320631540118215 20.0319999694824 0.0379999987781048 0.66100001335144 -0.00800000037997961 2458156.027593 2458247.948461 0
 101 1765 12 4 ZTF_g 491493194715 0 3.1229 207.352 10.4203 25.8452 1.08728e-05 0.0485844 -0.0100019 3.22133e-05 1885 30. 0.055443 0.06663 19.2964 25.8452 2 2458245.9931944 1765120147 -9.4636999119 63.962463 -0.164585 0.907426 23.57874678381 92.624222 0.256278 1.168336 0.155317036927321 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 102 1765 12 4 ZTF_g 491493644715 33554432 2.5132 153.346 11.5071 25.5125 4.07689e-05 0.0805501 0.0149216 0.000128471 1510 30. 0.054501 0.064789 18.8451 25.5125 2 2458245.9936458 1765120147 -102.91487040081 66.945877 -1.710051 1.016301 -67.98343465617 97.747368 -0.700186 1.167946 0.155317036927321 20.4080001831055 0.061999998986721 1.49000000953674 0.175999999046326 2458245.993194 2458763.638310 0
 103 765 3 3 ZTF_i 492280991015 0 1.9417 210.855 7.34703 25.4514 1.0303e-06 0.0206972 0.186938 1.67052e-05 2042 30. 0.048118 0.048989 19.5948 25.4514 2 2458246.7809954 765120310 19.1357181419 29.745541 0.715612 1.027120 -15.40260755195 54.871181 -0.282595 1.046780 0.211290863035209 19.5390001869202 0.0410000011324883 1.01499998569489 0.100000001490116 2458246.780995 2458379.632928 0
 104 765 3 3 ZTF_g 493341191015 0 2.0569 85.9017 4.60125 26.2381 1.4357e-06 0.018322 -0.0365287 4.07975e-06 2038 30. 0.045729 0.041904 20.9288 26.325 2 2458247.8411921 765120110 -33.96362058818 19.562679 -1.931259 0.990853 -82.3161559536 34.882935 -2.375676 1.041287 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
 105 765 3 3 ZTF_g 493370321015 0 2.2851 85.8685 4.43111 26.2614 1.9632e-06 0.0214704 -0.0357283 5.55788e-06 2028 30. 0.045672 0.046135 20.9075 26.325 2 2458247.8703241 765120110 3.94758942692 20.860153 0.210508 0.994777 -8.49622940612 35.873852 -0.238431 1.051142 0.15990999235512 20.7539999008179 0.0439999997615814 0.938000023365021 0.0719999969005585 2458204.976424 2458231.991227 0
